id	word	context	w_word	wo_word	followup	log_prob_with_particle	log_prob_without_particle	prob_with_particle	prob_without_particle	log_prob_diff	prob_ratio	include_context
11948	not	With tomorrow being Labor Day and all, I think it would be a nice gesture to let all the members of laboring staff leave work an hour early. What do you say?	What! That sounds perfectly ridiculous! Labour Day is a holiday for everyone, not just laboring staff ... and we get a whole day off tomorrow anyway, so what's the point of an extra hour tonight?	What! That sounds perfectly ridiculous! Labour Day is a holiday for everyone, just laboring staff ... and we get a whole day off tomorrow anyway, so what's the point of an extra hour tonight?	Well, we all get Labour Day off as a holiday, the real purpose of the holiday is to remember all the people who do manual or other hard labor. It's to celebrate those who work doing what other people might not be willing to do. I think we ought to do something in honor of the common worker.	-148.72032642364502	-147.89197063446045	2.579781282120173e-65	5.90654117285524e-65	-0.8283557891845703	0.4367668330115269	True
11953	not	What kind of promotional events are scheduled for the new product line?__eou__Marketing has us set up with product launches in five major cities, as well as some sponsoring events throughout the year. All together, there will be 15 events.__eou__What kind of sponsoring are we talking about? I don't know how effective sponsorship really is ...	It's not what you're thinking. These events will give us a wider exposure than most. Take the tri-city marathon for starters. This is a highly publicized event. The television exposure alone will nearly double our customer awareness.	It's what you're thinking. These events will give us a wider exposure than most. Take the tri-city marathon for starters. This is a highly publicized event. The television exposure alone will nearly double our customer awareness.	Other than the marathon, what else is on the list?	-20.101203441619873	-20.607879161834717	1.8627658425229743e-09	1.1223073219894652e-09	0.5066757202148438	1.6597644923325732	True
11955	not	What are our areas for growth? What sectors do you see the most potential in? If we are going to pull our sales numbers up and develop the brand, we got to work across the board.	It's not just spreading out to new markets that we have to address. I think we'd better first pay attention to developing our brand in the markets we already have.We' Ve reached the awareness level, but we haven't established customer loyalty. People know who we are, but they still don't trust in our brand.	It's just spreading out to new markets that we have to address. I think we'd better first pay attention to developing our brand in the markets we already have.We' Ve reached the awareness level, but we haven't established customer loyalty. People know who we are, but they still don't trust in our brand.	I don't see why we can't work on opening new markets and developing the markets we've already penetrated at the same time ... Both aspects of developing our customer base and developing our brand are important.	-85.0279541015625	-85.05107879638672	1.1825750885717611e-37	1.1555421691943572e-37	0.02312469482421875	1.023394143544109	True
11957	not	The product's selling points is its advanced technoledge.__eou__Unfortunately, it's just too expensive for majority of consumer to afford.__eou__Why is the price so high?	It's not just that the price is high, it's that the overhead to update an entire computer system to be compatible is costly.	It's just that the price is high, it's that the overhead to update an entire computer system to be compatible is costly.	Model of computers aren't compatible?	-32.31732749938965	-33.196563720703125	9.220680995470523e-15	3.827503160206758e-15	0.8792362213134766	2.409059015635778	True
11961	not	May I ask whether we are allowed to wear casual clothes in the office?	Sure, company rules are not very strict at this point.	Sure, company rules are very strict at this point.	Thank you for telling me that.	-12.293270111083984	-13.150197982788086	4.582480506767268e-06	1.945098415805545e-06	0.8569278717041016	2.3559119011823753	True
11962	not	I am Liu Yi, from China XYZ Company. I’d like to see Mr. Thomas, please.__eou__Do you have an appointment, Mr. Liu?	No, I am afraid not. I just arrive in town today.	No, I am afraid. I just arrive in town today.	Mr. Thomas is quite busy, I’m afraid he won’t be able to see you today.	-18.326676845550537	-18.813090324401855	1.0985640285528435e-08	6.754274154349293e-09	0.48641347885131836	1.6264723691226586	True
11966	not	Hello.__eou__Hi, Lucy, are you free to talk?	Not really, I’m in a meeting. Can I call you back in ... say ... 15 minutes?	really, I’m in a meeting. Can I call you back in ... say ... 15 minutes?	Sure, speak to you later. It isn’t urgent. Maybe it is easier if I send you an e-mail.	-55.258378744125366	-55.74826240539551	1.0036702065051196e-24	6.149463974829778e-25	0.4898836612701416	1.632126329405649	True
11977	not	Okay, here are the graphs and figures for this month's sales. Let's review them all together.	This first one, I have a question ... This graph is marking the sales performance for our line of hair products, right? Can this line be right? It looks like our sales plummeted. I can't believe we did that poorly ... If I remember correctly, sales went down slightly, but not as dramatically as the graph shows.	This first one, I have a question ... This graph is marking the sales performance for our line of hair products, right? Can this line be right? It looks like our sales plummeted. I can't believe we did that poorly ... If I remember correctly, sales went down slightly, but as dramatically as the graph shows.	I think you are looking at the wrong line. The rapid drop in sales wasn't our hair products. You are correct, the hair product sales decreased slightly, but not dramatically. The one that didn't do so hot this month was the cleaning products. I think there was a problem in the marketing plan. Some people were offended by our advertisements for the cleaning products, but it was already too late to mitigate the damage, so our mistake shows up in the sales.	-216.99626541137695	-217.70025157928467	5.750681807846317e-95	2.8443434144175412e-95	0.7039861679077148	2.021795883962883	True
11979	not	I can’t make out anything, the words are too light. I thought they have already changed the toner cartridge this month.	It seems not or somebody has recently received a large fax.	It seems or somebody has recently received a large fax.	Ok, no problem. We do it ourselves.	-30.578720092773438	-32.21360778808594	5.246027949180889e-14	1.0228404519219513e-14	1.6348876953125	5.128881967195791	True
11980	not	I am waiting for a fax but just now I found there’s something wrong with the fax machine.__eou__What’s wrong with the fax machine? Is it urgent?	Yes, very urgent. And there is no other fax machine around. And the office of our boss is closed, so I can not use his machine either. And his secretary is out. Do you have any suggestion?	Yes, very urgent. And there is no other fax machine around. And the office of our boss is closed, so I can use his machine either. And his secretary is out. Do you have any suggestion?	Either call this extension number 0085 or ask them to send the fax to you as e-mail, you print it out.	-82.59280776977539	-83.72114944458008	1.3502038458943925e-36	4.368846415879785e-37	1.1283416748046875	3.0905271491959563	True
