id	word	context	w_word	wo_word	followup	log_prob_with_particle	log_prob_without_particle	prob_with_particle	prob_without_particle	log_prob_diff	prob_ratio	include_context
12848	just	[NO CONTEXT]	No, not at all. I was just calling to tell you that everything has been checked and double checked, and there is no problem with the documents you brought in this morning.	No, not at all. I was calling to tell you that everything has been checked and double checked, and there is no problem with the documents you brought in this morning.	That is good news.	-16.06787109375	-15.852294921875	1.0515071933862642e-07	1.3044750888388337e-07	-0.215576171875	0.8060768675331726	False
12860	just	[NO CONTEXT]	Certainly. Just make them out to National Bank, and sign and date them.	Certainly. make them out to National Bank, and sign and date them.	Okay, here you are.	-16.40185546875	-17.7861328125	7.5294746757562e-08	1.8861692708923982e-08	1.38427734375	3.991940061770702	False
12877	just	[NO CONTEXT]	Quite good. The beautiful design and bright color are just the European taste. How are you gonna pack these blouses?	Quite good. The beautiful design and bright color are the European taste. How are you gonna pack these blouses?	We are going to pack them in boxes with a colored picture of the blouse on it. Inside we’ll use a transparent poly bag for the blouse ready for the window show. You'll see that the blouses will appeal to the eye as well as to the purse.	-152.07009887695312	-152.06262969970703	9.053055758998603e-67	9.120927795677087e-67	-0.00746917724609375	0.9925586477385938	False
12891	just	[NO CONTEXT]	Well, no. It just seemed like another bill we’d have to pay.	Well, no. It seemed like another bill we’d have to pay.	You have children now. What if something, god forbid, happens to you?	-51.27906799316406	-51.20747375488281	5.367644360468329e-23	5.766027589015388e-23	-0.07159423828125	0.9309085462397021	False
12892	just	[NO CONTEXT]	Just goes to show that you should buy companies not ideas.	goes to show that you should buy companies not ideas.	I changed my strategy around too. I invest in good companies now.	-54.812744140625	-53.48681640625	1.5672117596608117e-24	5.901613721348913e-24	-1.325927734375	0.2655564788985544	False
12897	just	[NO CONTEXT]	Just a moment, please. Your name?	a moment, please. Your name?	Emily Smith.	-19.37890625	-19.2421875	3.835729302744817e-09	4.3976853115502055e-09	-0.13671875	0.8722155022485462	False
12898	just	[NO CONTEXT]	I'm afraid that I don't have a credit history. I just came to this country.	I'm afraid that I don't have a credit history. I came to this country.	Do you have an account with this bank?	-24.37353515625	-24.24609375	2.5984129808574354e-11	2.951584878202171e-11	-0.12744140625	0.8803449970377084	False
12902	just	[NO CONTEXT]	That’s our latest development. A product with high performance. We put it on the market just two months ago.	That’s our latest development. A product with high performance. We put it on the market two months ago.	The machine gives you an edge over your competitors, I guess.	-47.7666015625	-47.925537109375	1.799817715081678e-21	1.5353369118457255e-21	0.158935546875	1.172262388271512	False
12909	just	[NO CONTEXT]	Just to comply, we're ready to reduce the price by 5 percent. I hope this concession of ours will get the ball rolling.	to comply, we're ready to reduce the price by 5 percent. I hope this concession of ours will get the ball rolling.	So do we. Certainly it's a step forward on your side. But the gap is still too wide.	-63.9365234375	-62.239501953125	1.7089158546710839e-28	9.326694368204712e-28	-1.697021484375	0.18322846093219108	False
12916	just	[NO CONTEXT]	No, no, no, not at all.It' s just that I've been looking forward to meeting you.	No, no, no, not at all.It' s that I've been looking forward to meeting you.	Well, thank you, but it's not all that hard to do, you know. I've been calling your office and sending you proposals for about two years now, and you've never responded before.	-101.47605895996094	-101.40338897705078	8.501734697822509e-45	9.142557932913609e-45	-0.07266998291015625	0.9299076648140113	False
12927	just	[NO CONTEXT]	Well, these things happens, I know that. You just have to stay straight with me.	Well, these things happens, I know that. You have to stay straight with me.	Right! So how do I do that? What will make you happy?	-46.348876953125	-47.2420654296875	7.429139217646412e-21	3.041106785045717e-21	0.8931884765625	2.442906396506142	False
12933	just	[NO CONTEXT]	That's very good. But I have little knowledge about the packing of your pliers. I just want to know the details about that.	That's very good. But I have little knowledge about the packing of your pliers. I want to know the details about that.	Ok, I'll show you how the packing is like. We have a showroom on the ground floor. Let's go downstairs and have a look.	-71.8667221069336	-72.1021499633789	6.147225666357959e-32	4.8577385584653055e-32	0.2354278564453125	1.2654500838966596	False
12935	just	[NO CONTEXT]	In my opinion, overly strict regulations are just another way of restricting imports.	In my opinion, overly strict regulations are another way of restricting imports.	Ah, there's something in what you're saying. According to the present FDA regulations, the Ma Ling Labels then cannot be used if the lichee is to be offered for import into the United States.	-147.05295181274414	-146.00807189941406	1.3668299299889492e-64	3.885975523133083e-64	-1.0448799133300781	0.35173405541343644	False
12942	just	[NO CONTEXT]	No, Even a dollar is all right. Here's your passbook, sir, just sign your name on it.	No, Even a dollar is all right. Here's your passbook, sir, sign your name on it.	What is the annual interest rate?	-25.3531494140625	-25.177490234375	9.755894845641428e-12	1.162933612066615e-11	-0.1756591796875	0.8389038500920543	False
12951	just	[NO CONTEXT]	No, Even a dollar is all right.Here' s your passbook, sir; just sign your name on it.	No, Even a dollar is all right.Here' s your passbook, sir; sign your name on it.	What is the annual interest rate?	-25.655029296875	-25.356689453125	7.213770862270977e-12	9.721419654562997e-12	-0.29833984375	0.7420491161375807	False
12962	just	[NO CONTEXT]	Oh yes. I've got it written down here. Just a minute.	Oh yes. I've got it written down here. a minute.	You really shouldn’t write it down. You should memorize it. You can change it to a more convenient number if you like.	-69.01422119140625	-69.025634765625	1.065380059003577e-30	1.0532893947296113e-30	0.01141357421875	1.0114789575727852	False
12976	just	[NO CONTEXT]	Let me just make sure. You want to withdraw one thousand dollars?	Let me make sure. You want to withdraw one thousand dollars?	That's right.	-11.9404296875	-12.15087890625	6.521346483323579e-06	5.2837266396175705e-06	0.21044921875	1.2342323757679456	False
12980	just	[NO CONTEXT]	Just fill out this form, will you?	fill out this form, will you?	OK. Here.	-18.7939453125	-20.1650390625	6.8848305778345414e-09	1.7475709138015258e-09	1.37109375	3.9396573400605712	False
13004	just	[NO CONTEXT]	Just a mistake with my name. It should be issued as Steven, but the card is under the name' Steven'.	a mistake with my name. It should be issued as Steven, but the card is under the name' Steven'.	Oh, I am very sorry about that. It's our fault. I will arrange someone to correct it immediately.	-48.97900390625	-46.997161865234375	5.354129539031662e-22	3.88500817335308e-21	-1.981842041015625	0.13781514221141547	False
13008	just	[NO CONTEXT]	Ok, please just fill out this form and show us your ID card.	Ok, please fill out this form and show us your ID card.	Here you are.	-16.1240234375	-16.3017578125	9.940897481206082e-08	8.322169112178278e-08	0.177734375	1.1945079879065463	False
13015	just	[NO CONTEXT]	Just goes to show that you should buy companies, not ideas.	goes to show that you should buy companies, not ideas.	I changed my strategy around too. I invest in good companies now.	-55.4365234375	-53.811279296875	8.398926393230608e-25	4.26636823539579e-24	-1.625244140625	0.1968636069326876	False
13016	just	[NO CONTEXT]	Well, no. It just seemed like another bill we’d have to pay.	Well, no. It seemed like another bill we’d have to pay.	You have children now. What if something, God forbid, happens to you?	-47.59710693359375	-47.527923583984375	2.132254816894927e-21	2.2849939322920475e-21	-0.069183349609375	0.9331555706828901	False
13025	just	[NO CONTEXT]	Oh yes. I’Ve got it written down here. Just a minute.	Oh yes. I’Ve got it written down here. a minute.	You really shouldn’t write it down. You should memorise it. You can change it to a more convenient number if you like.	-66.8631591796875	-66.781494140625	9.155855409988429e-30	9.934948071804095e-30	-0.0816650390625	0.9215806005039149	False
13077	just	[NO CONTEXT]	I’Ve never had a bank account before. Why don’t I just keep my money under the matters like grandpa does?	I’Ve never had a bank account before. Why don’t I keep my money under the matters like grandpa does?	You know you would spend it. And also, money in the bank earns interest.	-48.9208984375	-47.536773681640625	5.6744498070561405e-22	2.2648607346395957e-21	-1.384124755859375	0.25054299013926384	False
13083	just	[NO CONTEXT]	Well, the stock market just took a huge plunge and we’Ve lost a lot of money!	Well, the stock market took a huge plunge and we’Ve lost a lot of money!	What do you mean? What happened?	-21.7568359375	-21.68798828125	3.557346822536744e-10	3.8108895847295236e-10	-0.06884765625	0.9334688773957814	False
13093	just	[NO CONTEXT]	Twenty minutes just to find out what their business hours are?	Twenty minutes to find out what their business hours are?	yes.They have some sort of digital receptionist.So when I called in, a machine told me to push a button for the department I wanted to be transferred to.	-105.16104507446289	-106.95718383789062	2.1337248392600247e-46	3.540668435220989e-47	1.7961387634277344	6.026333383930227	False
13094	just	[NO CONTEXT]	You definitely made the right move by calling. Our primary business is creating, conducting and customizing fully interactive human resources workshops for companies just like yours.	You definitely made the right move by calling. Our primary business is creating, conducting and customizing fully interactive human resources workshops for companies like yours.	It seems that my employees are having trouble working as a team. Not to mention serious lapses in service, sales and leadership skills.	-86.15182113647461	-85.96553230285645	3.8436114150406115e-38	4.63066844810102e-38	-0.18628883361816406	0.8300338186848226	False
